BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x49,0.262562154618414,1.13757366875105,1.83195240047438,0.192809096398483,-0.194905697352709,0.387714793751192,5.9,4.725,-0.177579553129469,0.504263899607266,0.685528326161033,0.0702338365465124,0.184199129356018,0.148312911649196,0.322601565252251,3.4,2.125,0.0,89.6960678100586,25-Nov-2025 02:23:19,25-Nov-2025 02:23:17,25-Nov-2025 02:23:15,25-Nov-2025 02:23:35,0.408386291390037,,,1.0,,,,,,,,,,,,,,,,,50.59956893118759,14.067423099779113,8,89.9859018325806,53.4641264336157,0.633309769143784,1.14642407431335,0.253323907657514,0.440932336274366,2.5,2.6,0x27,0.262562154618414,0.461368629532484,-0.141164123205124,0.208654795539181,0.934657285449363,0.755668770489648,2.80395844951182,-0.0332294836668625,-0.0214870858153093,0.198860202760434,0.0384047836181265,0.160455419142307,-0.168246783416856,3.8,17.475,-1.34455108642578,-0.0584587428880774,91.0406188964844,25-Nov-2025 02:23:13,25-Nov-2025 02:23:13,25-Nov-2025 02:23:13,25-Nov-2025 02:23:17,-0.0189860579552096,0.132929014435557,0.890463161742494,-2.7426684107455,0.195179632911412,-0.156500913734583,1.73664483013564,0.988314287578232,0.208824813062441,0.308848214868198,0x9d,3.2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Healthy
0x7f,0.310474669097658,1.13724004659607,1.83195240047438,0.203078579749299,-0.184636214001894,0.387714793751192,5.6,4.725,-0.13509357529077,0.604379450142848,0.685528326161033,0.0769392150384693,0.184199129356018,0.156981675361779,0.322601565252251,3.85,2.125,0.0,89.6960678100586,25-Nov-2025 02:23:20,25-Nov-2025 02:23:17,25-Nov-2025 02:23:15,25-Nov-2025 02:23:35,0.408009929105072,,,0.0,,,,,,,,,,,,,,,,,50.59956893118759,14.067423099779113,8,89.9859018325806,53.4641264336157,0.532860596453225,1.14642407431335,0.304491769401843,0.440932336274366,1.75,2.6,0x27,0.310474669097658,0.461368629532484,-0.13400366686894,0.208654795539181,1.02929777569688,0.754257610644229,2.80395844951182,-0.0470194631364362,-0.0214870858153093,0.235705503326321,0.0752500841840144,0.160455419142307,-0.120254190964303,3.2,17.475,-1.34455108642578,-0.0584587428880774,91.0406188964844,25-Nov-2025 02:23:14,25-Nov-2025 02:23:13,25-Nov-2025 02:23:13,25-Nov-2025 02:23:17,-0.0029899901365184,0.132929014435557,0.889777774683286,-2.7444131927459,0.214942915595489,-0.109386129817879,1.99276155867044,1.34101442082372,0.208824813062441,0.43258529703991,0x30,3.1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Healthy
0x17,0.246888385183794,0.83588330064622,1.83195240047438,0.16389868640122,-0.223816107349973,0.387714793751192,5.1,4.725,-0.193106014586643,0.506036343377319,0.685528326161033,0.0630599989676794,0.184199129356018,0.135848682785858,0.322601565252251,3.725,2.125,0.0,89.6960678100586,25-Nov-2025 02:23:19,25-Nov-2025 02:23:17,25-Nov-2025 02:23:15,25-Nov-2025 02:23:35,0.350134973740395,,,0.0,,,,,,,,,,,,,,,,,50.59956893118759,14.067423099779113,8,89.9859018325806,53.4641264336157,0.3298469572689,1.14642407431335,0.239888696195564,0.440932336274366,1.375,2.6,0x27,0.246888385183794,0.461368629532484,-0.156838128098385,0.208654795539181,0.86127384122291,0.787311223076509,2.80395844951182,-0.0301430455660553,-0.0214870858153093,0.200588846643697,0.0401334275013896,0.160455419142307,-0.183968525611443,3.925,17.475,-1.34455108642578,-0.0584587428880774,91.0406188964844,25-Nov-2025 02:23:13,25-Nov-2025 02:23:13,25-Nov-2025 02:23:13,25-Nov-2025 02:23:17,-0.0245760036577945,0.132929014435557,0.737065656458526,-3.01271632626347,0.179855348888945,-0.183682679848583,1.67285201228613,0.895179484533425,0.208824813062441,0.308682580873595,0xd,2.9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Healthy
0x49,2.58689177424,19.504468758228,12.536052783535,1.14228221131643,0.404867341696723,0.737414869619704,17.075,17.0,1.26946074148358,13.8890149935349,9.10144191065377,0.156485783884355,0.0740598497643258,0.936864417776385,0.651265968561987,14.825,13.975,0.0,0.240759998559952,25-Nov-2025 03:02:17,25-Nov-2025 03:02:17,25-Nov-2025 03:02:14,25-Nov-2025 03:03:24,1.27347639862283,0.954563101818183,0.966926109285719,1.0,,0.232665780176842,0.58695652173913,0.619289340101523,0.1,25-Nov-2025 03:02:00,0.257890909090911,0.271264367225542,0.989501783305422,0.163141586320448,0.207513717786561,0.196330174474258,4.6 sec,4.925,2.7,3.05,50.51511534842399,14.092029327653872,26,0.135338461026549,53.4641264336157,5.61545376469309,3.4346108728812,2.49575722875248,1.13540855301858,2.25,3.025,0x27,2.58689177424,1.17753962674682,0.177000246711001,0.46924967982911,2.58917172547004,30.8929236455935,27.0386047902705,-0.0884925588011227,-0.0163291520919393,1.26610342809809,0.864490286022038,0.401613142076057,1.40985830434966,24.4,67.325,0.205571997910738,0.0023628965277096,0.0351880006492138,25-Nov-2025 03:02:00,25-Nov-2025 03:02:00,25-Nov-2025 03:02:00,25-Nov-2025 03:02:17,0.464576931161805,0.301127151931329,2.69841875805467,10.822734830016,1.21512700190046,1.26935762771876,4.70158085603192,10.3287231836048,0.46931108892743,3.33184618825962,0x9d,3.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,2.78589689248293,21.0823387921351,12.536052783535,1.23288530948159,0.495470439861882,0.737414869619704,17.1,17.0,1.44913853969916,14.7444293318257,9.10144191065377,0.171263765891257,0.0740598497643258,0.999622327581406,0.651265968561987,14.75,13.975,0.0,0.240759998559952,25-Nov-2025 03:02:20,25-Nov-2025 03:02:17,25-Nov-2025 03:02:14,25-Nov-2025 03:03:24,1.3971347963015,0.852434621818183,0.852772417997224,0.0,0.104563041322314,0.131533809594484,0.594117647058824,0.60655737704918,0.2,25-Nov-2025 03:02:03,0.424660363636362,0.195710990438453,2.24481233547716,0.142303093089216,0.200572852192514,0.186398342731634,4.25 sec,4.575,2.525,2.775,50.51511534842399,14.092029327653872,26,0.135338461026549,53.4641264336157,6.33790946030937,3.4346108728812,2.69698274906782,1.13540855301858,2.35,3.025,0x27,2.78589689248293,1.17753962674682,0.247066313820386,0.46924967982911,2.58079718944413,34.2087923559454,27.0386047902705,-0.0825917748476776,-0.0163291520919393,1.19820638724853,0.796593245172469,0.401613142076057,1.60844194003549,28.55,67.325,0.205571997910738,0.0023628965277096,0.0351880006492138,25-Nov-2025 03:02:03,25-Nov-2025 03:02:00,25-Nov-2025 03:02:00,25-Nov-2025 03:02:17,0.518780556483057,0.301127151931329,2.94691994194317,15.716473574275,1.21119673927887,1.29206368503435,4.65538589270929,11.0140030935844,0.46931108892743,3.44187596674513,0x30,3.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,2.80634101798266,21.0495918085605,12.536052783535,1.24003486353818,0.502619993918471,0.737414869619704,16.975,17.0,1.47026438551859,14.7527375592641,9.10144191065377,0.173615998390209,0.0740598497643258,1.00701280268014,0.651265968561987,14.65,13.975,0.0,0.240759998559952,25-Nov-2025 03:02:18,25-Nov-2025 03:02:17,25-Nov-2025 03:02:14,25-Nov-2025 03:03:24,1.40446428502293,0.886280210909092,0.886198658604172,0.0,0.125650181818182,0.120816848216281,0.625668449197861,0.65,0.025,25-Nov-2025 03:02:01,0.263048727272729,0.168347799873922,0.501787123930186,0.0704254361148772,0.189578654739913,0.177239731720834,4.675 sec,5.0,2.925,3.25,50.51511534842399,14.092029327653872,26,0.135338461026549,53.4641264336157,6.29685424929642,3.4346108728812,2.70832440829954,1.13540855301858,2.325,3.025,0x27,2.80634101798266,1.17753962674682,0.205774271356554,0.46924967982911,2.62306646366685,34.5316013458615,27.0386047902705,-0.0842797722626998,-0.0163291520919393,1.22561140535444,0.823998263278388,0.401613142076057,1.62503262211715,28.175,67.325,0.205571997910738,0.0023628965277096,0.0351880006492138,25-Nov-2025 03:02:01,25-Nov-2025 03:02:00,25-Nov-2025 03:02:00,25-Nov-2025 03:02:17,0.524858989741116,0.301127151931329,2.95624653580307,16.0065355806165,1.23103417839251,1.32661825719686,4.73331867634585,11.2805599496557,0.46931108892743,3.63889030634056,0xd,3.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,0.608031092283254,5.07502214557025,6.57369922510074,0.357395925744384,-0.132265096609488,0.489661022353872,14.2,13.425,0.0029544794330912,4.05208648982113,4.03964975669928,0.0425065395387447,0.0578234915096226,0.324816552290271,0.450100251442817,12.475,8.975,0.0,0.0926000028848648,25-Nov-2025 03:04:52,25-Nov-2025 03:04:52,25-Nov-2025 03:04:47,25-Nov-2025 03:05:23,0.48616812366492,1.60823898545453,1.65095793317793,0.0,,0.189697377877098,0.397849462365591,0.471186440677966,0.05,25-Nov-2025 03:04:38,0.221786181818183,0.240025601182936,0.700963876895793,0.0765084692316378,0.230571897556204,0.223858702803787,6.975 sec,7.375,2.775,3.475,50.51512297781849,14.092035049699764,13,0.0770716925080006,53.4641264336157,1.02293565574913,2.53404946840145,0.593006177245872,0.569449318741899,1.725,4.45,0x27,0.608031092283254,0.605489398720662,-0.125801062487964,0.279783018691291,1.3330173900797,0.960095082172105,5.83994316314832,-0.0912651593748847,-0.017036848258099,0.486124092239041,0.297281952767794,0.188842139471247,0.0032213911888202,1.975,30.925,0.0425960011780262,0.0010389268580006,0.0500040017068386,25-Nov-2025 03:04:38,25-Nov-2025 03:04:38,25-Nov-2025 03:04:38,25-Nov-2025 03:04:52,0.0287145707680962,0.182295361608047,0.936420662436301,-6.37852516050669,0.373113893523484,0.165016856158305,3.30411961848611,3.31798948901082,0.279901744943609,1.07031919000349,0x9d,3.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,0.617164881299328,5.24628846269606,6.57369922510074,0.368160593873408,-0.121500428480465,0.489661022353872,14.25,13.425,0.0106201820217529,4.12879878011161,4.03964975669928,0.0462968998262928,0.0578234915096226,0.332967643557388,0.450100251442817,12.4,8.975,0.0,0.0926000028848648,25-Nov-2025 03:04:56,25-Nov-2025 03:04:52,25-Nov-2025 03:04:47,25-Nov-2025 03:05:23,0.497949027965885,1.4918127381818,1.50937672710298,0.0,0.0899752727272723,0.124273175214603,0.403921568627451,0.433333333333333,0.025,25-Nov-2025 03:04:42,0.199435636363635,0.185240630110677,0.58239412111216,0.0651685388644002,0.234009841283419,0.223611366978219,6.375 sec,6.75,2.575,2.925,50.51512297781849,14.092035049699764,13,0.0770716925080006,53.4641264336157,1.11748968258445,2.53404946840145,0.604048477072675,0.569449318741899,1.85,4.45,0x27,0.617164881299328,0.605489398720662,-0.130710079278231,0.279783018691291,1.36743277958433,0.935072698048658,5.83994316314832,-0.0994279522540184,-0.017036848258099,0.492143525288768,0.303301385817521,0.188842139471247,0.0135932618753235,1.9,30.925,0.0425960011780262,0.0010389268580006,0.0500040017068386,25-Nov-2025 03:04:42,25-Nov-2025 03:04:38,25-Nov-2025 03:04:38,25-Nov-2025 03:04:52,0.0377972613545548,0.182295361608047,0.958189229275179,-6.23228122750433,0.382746821098744,0.181800957337056,3.35797901304899,3.42272998234625,0.279901744943609,1.10410644591815,0x30,3.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,0.615064584288782,4.96576502667159,6.57369922510074,0.352181916785219,-0.137479105568653,0.489661022353872,14.1,13.425,0.0096770399437394,3.93574465705601,4.03964975669928,0.045862207163385,0.0578234915096226,0.318039972287354,0.450100251442817,12.375,8.975,0.0,0.0926000028848648,25-Nov-2025 03:04:53,25-Nov-2025 03:04:52,25-Nov-2025 03:04:47,25-Nov-2025 03:05:23,0.472253706703932,1.42338804727275,1.43179857735214,0.0,0.0896393228840127,0.105962267748202,0.531365313653137,0.557894736842105,0.0,25-Nov-2025 03:04:39,0.194277818181821,0.138861224717512,0.585157143028423,0.0585400578619265,0.210094176719225,0.200954186295037,6.775 sec,7.125,3.6,3.975,50.51512297781849,14.092035049699764,13,0.0770716925080006,53.4641264336157,1.03002036961558,2.53404946840145,0.597113257748165,0.569449318741899,1.725,4.45,0x27,0.615064584288782,0.605489398720662,-0.136324444865272,0.279783018691291,1.31519321144863,0.896623604876078,5.83994316314832,-0.103335847930907,-0.017036848258099,0.49130060541155,0.302458465940303,0.188842139471247,0.0116947283875735,1.825,30.925,0.0425960011780262,0.0010389268580006,0.0500040017068386,25-Nov-2025 03:04:39,25-Nov-2025 03:04:38,25-Nov-2025 03:04:38,25-Nov-2025 03:04:52,0.0324284323020773,0.182295361608047,0.908931812599986,-6.55125375670138,0.36812487482246,0.164979360371649,3.32088327163095,3.37339958924629,0.279901744943609,1.0881934158859,0xd,3.1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,0.812444169038572,28.421570477132,24.6779243706358,0.683621659101191,0.0701244715154653,0.613497187585726,41.575,40.225,0.128561257146688,5.46126269734283,4.03181243875513,0.0553789388155723,0.0662816449571649,0.431720371331449,0.463426717098291,12.65,8.7,0.0,3.1113600730896,25-Nov-2025 03:08:42,25-Nov-2025 03:08:41,25-Nov-2025 03:08:09,25-Nov-2025 03:09:13,0.961882815883401,,,0.0,,,,,,,,,,,,,,,,,50.515046683873194,14.092087501787173,21,1.34860875918752,53.4641264336157,22.9603077797892,20.6461119318807,0.793787650122357,0.654912353112789,28.925,31.525,0x27,0.812444169038572,0.665381015340137,-0.0376986998804634,0.443516003907382,1.51845720140278,2.32067769824269,7.28256776804616,-0.0938328748142447,-0.0183173349719051,0.573006839072269,0.343995274039371,0.229011565032898,0.147722598783906,4.05,31.8,3.00950007140636,0.0429928581629481,0.101860001683235,25-Nov-2025 03:08:01,25-Nov-2025 03:08:01,25-Nov-2025 03:08:01,25-Nov-2025 03:08:41,0.131126925354551,0.228115273634349,1.47036221388143,-1.21824396330726,0.67380269973424,0.414119745554836,3.61638975089359,4.41568770125252,0.443741647187532,1.37990240664141,0x9d,3.2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,0.8461662831694,29.3480349203617,24.6779243706358,0.70548160866254,0.0919844210768141,0.613497187585726,41.6,40.225,0.134087284098873,5.11954456491483,4.03181243875513,0.0627515123696988,0.0662816449571649,0.427519379116061,0.463426717098291,11.975,8.7,0.0,3.1113600730896,25-Nov-2025 03:08:46,25-Nov-2025 03:08:41,25-Nov-2025 03:08:09,25-Nov-2025 03:09:13,1.01069527594102,1.05892663636362,1.04772158281798,0.0,0.0819960839160842,0.122607377894376,0.48989898989899,0.528571428571429,0.025,25-Nov-2025 03:08:05,0.318065454545454,0.189766980252055,0.833011454790323,0.0782632152083024,0.213924573002751,0.199566015774853,4.95 sec,5.25,2.425,2.775,50.515046683873194,14.092087501787173,21,1.34860875918752,53.4641264336157,24.2284903554468,20.6461119318807,0.817839336892719,0.654912353112789,29.625,31.525,0x27,0.8461662831694,0.665381015340137,-0.0106413792028525,0.443516003907382,1.56549090859466,2.95428350095419,7.28256776804616,-0.0860442122616663,-0.0183173349719051,0.602915000194733,0.373903435161835,0.229011565032898,0.189591536838923,4.9,31.8,3.00950007140636,0.0429928581629481,0.101860001683235,25-Nov-2025 03:08:05,25-Nov-2025 03:08:01,25-Nov-2025 03:08:01,25-Nov-2025 03:08:41,0.142144567710529,0.228115273634349,1.59490752595747,0.341826282633875,0.6946735144369,0.465887856238649,3.78261818210439,4.81036262533592,0.443741647187532,1.6034542084453,0x30,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,0.884690479393929,29.8459168448417,24.6779243706358,0.72573657981378,0.112239392228054,0.613497187585726,41.125,40.225,0.164705527787486,5.44280683876858,4.03181243875513,0.0613225588355116,0.0662816449571649,0.429412768344661,0.463426717098291,12.675,8.7,0.0,3.1113600730896,25-Nov-2025 03:08:43,25-Nov-2025 03:08:41,25-Nov-2025 03:08:09,25-Nov-2025 03:09:13,1.03333238778163,1.04459348909093,1.06395338773168,0.0,0.0935521504702197,0.105420427643027,0.565420560747664,0.593886462882096,0.0,25-Nov-2025 03:08:02,0.27680290909091,0.141155272927485,0.511301404120523,0.0695473244624473,0.195251119456248,0.18584338650335,5.35 sec,5.725,3.025,3.4,50.515046683873194,14.092087501787173,21,1.34860875918752,53.4641264336157,24.4031100060731,20.6461119318807,0.857754306013115,0.654912353112789,28.45,31.525,0x27,0.884690479393929,0.665381015340137,-0.0090439640659957,0.443516003907382,1.60746793153288,3.17989481149868,7.28256776804616,-0.0885183804067588,-0.0183173349719051,0.614472427342741,0.385460862309843,0.229011565032898,0.2263962282487,5.175,31.8,3.00950007140636,0.0429928581629481,0.101860001683235,25-Nov-2025 03:08:02,25-Nov-2025 03:08:01,25-Nov-2025 03:08:01,25-Nov-2025 03:08:41,0.159673809646469,0.228115273634349,1.64606235811578,1.06531951765841,0.713300467739533,0.497700254537897,3.86610033685863,5.1403663187656,0.443741647187532,1.71345543958853,0xd,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,2.28613246428103,49.8548212095038,42.4774897206366,1.00160364057265,0.379678461646789,0.621925178925865,49.775,68.3,1.08089540374129,10.8256907485116,7.81333088274236,0.149524274938859,0.0751917274378186,0.815494594991459,0.615222904152942,13.275,12.7,0.0,85.3290481567383,25-Nov-2025 03:19:28,25-Nov-2025 03:19:46,25-Nov-2025 03:18:50,25-Nov-2025 03:20:31,1.19042729038341,,,0.0,,,,,,,,,,,,,,,,,50.49987944754509,14.110221142076472,28,81.8476181030273,53.4641264336157,39.0291304609922,34.6641588378942,1.06929124550664,0.62345609420673,36.5,55.6,0x27,2.28613246428103,1.08641287375044,0.127710668330395,0.476358050811663,1.89707362714068,14.49050274747,11.574802659396,-0.0444282949554014,-0.0105286053220529,0.67712629661075,0.420620974518872,0.256505322091877,0.825878868990404,21.4,45.125,10.4360198974609,0.0948729081587358,74.8930282592773,25-Nov-2025 03:18:38,25-Nov-2025 03:18:38,25-Nov-2025 03:18:38,25-Nov-2025 03:19:46,0.348172946948219,0.239305943823086,2.42557688910985,10.2930315769414,0.904043891211435,0.800299436165661,4.25030279914143,8.94388813582283,0.476546549526405,2.79496504244463,0x9d,3.2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,2.50901954228003,67.8259479147585,42.4774897206366,0.973112595620638,0.351187416694774,0.621925178925865,69.7,68.3,1.28060533153973,11.5181453588045,7.81333088274236,0.170506288758401,0.0751917274378186,0.862782423880486,0.615222904152942,13.35,12.7,0.0,85.3290481567383,25-Nov-2025 03:19:52,25-Nov-2025 03:19:46,25-Nov-2025 03:18:50,25-Nov-2025 03:20:31,1.30816367476637,0.829446938181813,0.838604462530723,0.0,0.123271854545454,0.135749722439539,0.575757575757576,0.597765363128492,0.0,25-Nov-2025 03:18:42,0.280241454545454,0.182091627520609,0.72214810015162,0.0864814283923065,0.201078045619834,0.187397645258262,4.125 sec,4.475,2.375,2.675,50.49987944754509,14.110221142076472,28,81.8476181030273,53.4641264336157,56.307802555954,34.6641588378942,0.999251154497853,0.62345609420673,56.35,55.6,0x27,2.50901954228003,1.08641287375044,0.189213678917641,0.476358050811663,1.95363350639072,2.88329751465093,11.574802659396,-0.0245905664788929,-0.0105286053220529,0.461327602344149,0.204822280252271,0.256505322091877,0.0285862042562757,6.25,45.125,10.4360198974609,0.0948729081587358,74.8930282592773,25-Nov-2025 03:18:42,25-Nov-2025 03:18:38,25-Nov-2025 03:18:38,25-Nov-2025 03:19:46,0.392335890372576,0.239305943823086,1.84585160585752,16.6569530493769,0.93099730650967,0.556009696947045,3.36318876059572,7.76712659486541,0.476546549526405,2.58904219828847,0x30,3.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x17,2.52378382663021,53.9009748636681,42.4774897206366,1.08398139494556,0.462056216019697,0.621925178925865,49.725,68.3,1.29773530916961,11.3058519061942,7.81333088274236,0.174015180002526,0.0751917274378186,0.859760601231497,0.615222904152942,13.15,12.7,0.0,85.3290481567383,25-Nov-2025 03:19:29,25-Nov-2025 03:19:46,25-Nov-2025 03:18:50,25-Nov-2025 03:20:31,1.31735369374479,0.914349729090927,0.904369582510218,0.0,0.133775792207792,0.128477963641445,0.572972972972973,0.609137055837564,0.0,25-Nov-2025 03:18:39,0.251013818181819,0.14576478230635,0.554077297500857,0.0866802729005752,0.197697238722363,0.18362834162644,4.625 sec,4.925,2.65,3.0,50.49987944754509,14.110221142076472,28,81.8476181030273,53.4641264336157,42.5951229574739,34.6641588378942,1.16459666322553,0.62345609420673,36.575,55.6,0x27,2.52378382663021,1.08641287375044,0.179808844963459,0.476358050811663,1.97908400944374,17.305012158541,11.574802659396,-0.0434787069893737,-0.0105286053220529,0.671387474628165,0.414882152536288,0.256505322091877,0.995490947547446,25.775,45.125,10.4360198974609,0.0948729081587358,74.8930282592773,25-Nov-2025 03:18:39,25-Nov-2025 03:18:38,25-Nov-2025 03:18:38,25-Nov-2025 03:19:46,0.4044476217396,0.239305943823086,2.76398926252116,17.1536946421765,0.943125655923298,0.876938368555985,4.36038574123496,10.129363594163,0.476546549526405,3.37645453138767,0xd,3.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,1.27325757108299,7.30414452393084,5.79657119853043,0.635143002080943,0.0882966625969396,0.546846339484003,11.5,10.6,0.437921989133119,4.3118985714468,4.0362251636723,0.114767064731403,0.0825918012867802,0.473835007851296,0.486292188394253,9.1,8.3,0.0,97.9411697387695,25-Nov-2025 03:28:47,25-Nov-2025 03:28:47,25-Nov-2025 03:28:44,25-Nov-2025 03:29:22,0.84594172065651,,,0.0,,,,,,,,,,,,,,,,,50.46862944754509,14.140023941301333,17,93.6874510821174,53.4641264336157,2.99224595248404,1.76034603485813,1.24676914686835,0.765367841242667,2.4,2.3,0x27,1.27325757108299,0.790114695172019,-0.0323988927042302,0.333911972217639,2.15298620999264,5.65816410763916,9.52636218452855,-0.127211671258846,-0.0201223676825337,0.867151587377649,0.597091709715606,0.270059877662042,0.472170359954976,6.525,35.275,9.72115325927734,0.216025627983941,88.2200164794922,25-Nov-2025 03:28:36,25-Nov-2025 03:28:36,25-Nov-2025 03:28:36,25-Nov-2025 03:28:47,0.194706055884741,0.213153384992423,1.85402822349311,-2.36062475148898,0.719129466383911,0.685388372312546,4.37242567047302,7.04609612116547,0.334014896633438,2.42968831764327,0x9d,2.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,1.36163515433775,6.96325849348164,5.79657119853043,0.616217565794835,0.0693712263108324,0.546846339484003,11.3,10.6,0.51870953699964,4.56365154944717,4.0362251636723,0.131674989481861,0.0825918012867802,0.480384373626018,0.486292188394253,9.5,8.3,0.0,97.9411697387695,25-Nov-2025 03:28:52,25-Nov-2025 03:28:47,25-Nov-2025 03:28:44,25-Nov-2025 03:29:22,0.863717529804448,,,0.0,,,,,,,,,,,,,,,,,50.46862944754509,14.140023941301333,17,93.6874510821174,53.4641264336157,2.39960694403447,1.76034603485813,1.33311496890804,0.765367841242667,1.8,2.3,0x27,1.36163515433775,0.790114695172019,-0.0027033765342243,0.333911972217639,2.10760859998825,6.27142767749217,9.52636218452855,-0.123640383132052,-0.0201223676825337,0.836190356998956,0.566130479336914,0.270059877662042,0.56794686993679,7.5,35.275,9.72115325927734,0.216025627983941,88.2200164794922,25-Nov-2025 03:28:41,25-Nov-2025 03:28:36,25-Nov-2025 03:28:36,25-Nov-2025 03:28:47,0.200695634549405,0.213153384992423,1.85959542448637,-2.08824721208517,0.70397266866882,0.635501705647746,4.22317154593371,7.27795454872575,0.334014896633438,2.3477272737825,0x30,3.1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
