BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x5e,-0.0047331123880091,,416.276665619973,,,1.44090226936645,,288.900000000004,,,14.0711295888208,,0.065593500313172,,0.687234656352539,,20.4750000000037,0.0,0.0,NaT,20-Nov-2025 08:01:44,20-Nov-2025 07:57:15,20-Nov-2025 08:02:39,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,402.205536031152,,1.4983907461345,,268.425,0x3e,-0.0047331123880091,1.56166693475599,-1.32239098391996,1.30924188793673,,,22.0246520721256,,-0.0264493842178017,,,0.403381906082858,,,54.6000000000037,0.0,0.0,0.0,NaT,20-Nov-2025 07:56:55,20-Nov-2025 07:56:55,20-Nov-2025 08:01:44,-0.468825416196908,0.470806282564639,,,,,,,1.27598636882704,,0x4b,2.8,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,Healthy
0xb9,0.0330501144563277,,0.407658701738603,,,0.187429288155679,,2.175,,,0.132259052333615,,0.209361708205003,,0.132259052333615,,1.0,0.0,0.0,NaT,20-Nov-2025 08:15:15,20-Nov-2025 08:15:14,20-Nov-2025 08:17:01,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.275399649404988,,0.234382680344671,,1.175,0x3e,0.0330501144563277,0.24275777486898,-0.0705935981206683,0.103268134172057,,,10.7545198672469,,-0.0015549309348238,,,0.101553539822917,,,105.9,0.0,0.0,0.0,NaT,20-Nov-2025 08:15:13,20-Nov-2025 08:15:13,20-Nov-2025 08:15:15,-0.0202854159678189,0.020502302148282,,,,,,,0.103281781808795,,0xc,4.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.035213749907647,,0.407658701738603,,,0.187429288155679,,2.175,,,0.132259052333615,,0.209361708205003,,0.132259052333615,,1.0,0.0,0.0,NaT,20-Nov-2025 08:15:15,20-Nov-2025 08:15:14,20-Nov-2025 08:17:01,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.275399649404988,,0.234382680344671,,1.175,0x3e,-0.035213749907647,0.24275777486898,-0.138504686407483,0.103268134172057,,,10.7545198672469,,-0.0015549309348238,,,0.101553539822917,,,105.9,0.0,0.0,0.0,NaT,20-Nov-2025 08:15:13,20-Nov-2025 08:15:13,20-Nov-2025 08:15:15,-0.0204891344323766,0.020502302148282,,,,,,,0.103281781808795,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x5e,-0.0093844568176831,,0.407658701738603,,,0.187429288155679,,2.175,,,0.132259052333615,,0.209361708205003,,0.132259052333615,,1.0,0.0,0.0,NaT,20-Nov-2025 08:15:15,20-Nov-2025 08:15:14,20-Nov-2025 08:17:01,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.275399649404988,,0.234382680344671,,1.175,0x3e,-0.0093844568176831,0.24275777486898,-0.117194419643393,0.103268134172057,,,10.7545198672469,,-0.0015549309348238,,,0.101553539822917,,,105.9,0.0,0.0,0.0,NaT,20-Nov-2025 08:15:13,20-Nov-2025 08:15:13,20-Nov-2025 08:15:15,-0.0185089107295648,0.020502302148282,,,,,,,0.103281781808795,,0x4b,2.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0367469187858291,,1.24864896373977,,,0.318127124519686,,3.925,,,0.566472530603365,,0.16509138755792,,0.246292404610159,,2.3,0.0,0.0,NaT,20-Nov-2025 08:26:30,20-Nov-2025 08:26:29,20-Nov-2025 08:26:43,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.6821764331364,,0.419800881930093,,1.625,0x3e,0.0367469187858291,0.431947740912623,-0.139124011884384,0.175787468802449,,,1.60132576141078,,-0.028732860274976,,,0.130454237182181,,,12.2749999999963,0.0,0.0,0.0,NaT,20-Nov-2025 08:26:26,20-Nov-2025 08:26:26,20-Nov-2025 08:26:30,-0.118763966602628,0.118812199204742,,,,,,,0.175924365750074,,0xc,4.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.034989307439853,,1.24864896373977,,,0.318127124519686,,3.925,,,0.566472530603365,,0.16509138755792,,0.246292404610159,,2.3,0.0,0.0,NaT,20-Nov-2025 08:26:30,20-Nov-2025 08:26:29,20-Nov-2025 08:26:43,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.6821764331364,,0.419800881930093,,1.625,0x3e,-0.034989307439853,0.431947740912623,-0.210781843426253,0.175787468802449,,,1.60132576141078,,-0.028732860274976,,,0.130454237182181,,,12.2749999999963,0.0,0.0,0.0,NaT,20-Nov-2025 08:26:26,20-Nov-2025 08:26:26,20-Nov-2025 08:26:30,-0.118809270879455,0.118812199204742,,,,,,,0.175924365750074,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x5e,-0.0085394406128944,,1.24864896373977,,,0.318127124519686,,3.925,,,0.566472530603365,,0.16509138755792,,0.246292404610159,,2.3,0.0,0.0,NaT,20-Nov-2025 08:26:30,20-Nov-2025 08:26:29,20-Nov-2025 08:26:43,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.6821764331364,,0.419800881930093,,1.625,0x3e,-0.0085394406128944,0.431947740912623,-0.188144279469444,0.175787468802449,,,1.60132576141078,,-0.028732860274976,,,0.130454237182181,,,12.2749999999963,0.0,0.0,0.0,NaT,20-Nov-2025 08:26:26,20-Nov-2025 08:26:26,20-Nov-2025 08:26:30,-0.11684912441628,0.118812199204742,,,,,,,0.175924365750074,,0x4b,2.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0371095407293912,,7.02047174007634,,,0.571932524649977,,12.2749999999963,,,5.25955931768248,,0.0755258866076778,,0.51691000665203,,10.1749999999963,0.0,0.0,NaT,20-Nov-2025 08:27:21,20-Nov-2025 08:27:19,20-Nov-2025 08:27:40,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.76091242239386,,0.838529724949459,,2.1,0x3e,0.0371095407293912,0.864506397792247,-0.331707718826323,0.368687853916933,,,4.28565373603237,,-0.0427029668963675,,,0.233232856382714,,,18.375,0.0,0.0,0.0,NaT,20-Nov-2025 08:27:09,20-Nov-2025 08:27:09,20-Nov-2025 08:27:21,-0.264366443347224,0.264441201605656,,,,,,,0.368878482091683,,0xc,4.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0349672917320591,,7.02047174007634,,,0.571932524649977,,12.2749999999963,,,5.25955931768248,,0.0755258866076778,,0.51691000665203,,10.1749999999963,0.0,0.0,NaT,20-Nov-2025 08:27:21,20-Nov-2025 08:27:19,20-Nov-2025 08:27:40,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.76091242239386,,0.838529724949459,,2.1,0x3e,-0.0349672917320591,0.864506397792247,-0.403663002197061,0.368687853916933,,,4.28565373603237,,-0.0427029668963675,,,0.233232856382714,,,18.375,0.0,0.0,0.0,NaT,20-Nov-2025 08:27:09,20-Nov-2025 08:27:09,20-Nov-2025 08:27:21,-0.264436662840108,0.264441201605656,,,,,,,0.368878482091683,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x5e,-0.0101648620174611,,7.02047174007634,,,0.571932524649977,,12.2749999999963,,,5.25955931768248,,0.0755258866076778,,0.51691000665203,,10.1749999999963,0.0,0.0,NaT,20-Nov-2025 08:27:21,20-Nov-2025 08:27:19,20-Nov-2025 08:27:40,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.76091242239386,,0.838529724949459,,2.1,0x3e,-0.0101648620174611,0.864506397792247,-0.383223406341901,0.368687853916933,,,4.28565373603237,,-0.0427029668963675,,,0.233232856382714,,,18.375,0.0,0.0,0.0,NaT,20-Nov-2025 08:27:09,20-Nov-2025 08:27:09,20-Nov-2025 08:27:21,-0.262407459055023,0.264441201605656,,,,,,,0.368878482091683,,0x4b,2.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0383036018508708,,7.66705939366725,,,0.501114993050147,,15.3,,,3.54083475567577,,0.0649124842879061,,0.435795046852403,,8.125,0.0,0.0,NaT,20-Nov-2025 08:30:33,20-Nov-2025 08:30:26,20-Nov-2025 08:30:47,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.12622463799148,,0.575083573239231,,7.175,0x3e,0.0383036018508708,0.59857740422866,-0.297340852410537,0.335517910172378,,,2.32468021734706,,-0.0356764331463355,,,0.160877523691838,,,14.45,0.0,0.0,0.0,NaT,20-Nov-2025 08:30:18,20-Nov-2025 08:30:18,20-Nov-2025 08:30:33,-0.207761211889286,0.207834318030877,,,,,,,0.33585679364754,,0xc,4.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0348947972203363,,7.66705939366725,,,0.501114993050147,,15.3,,,3.54083475567577,,0.0649124842879061,,0.435795046852403,,8.125,0.0,0.0,NaT,20-Nov-2025 08:30:33,20-Nov-2025 08:30:26,20-Nov-2025 08:30:47,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.12622463799148,,0.575083573239231,,7.175,0x3e,-0.0348947972203363,0.59857740422866,-0.370420390208762,0.335517910172378,,,2.32468021734706,,-0.0356764331463355,,,0.160877523691838,,,14.45,0.0,0.0,0.0,NaT,20-Nov-2025 08:30:18,20-Nov-2025 08:30:18,20-Nov-2025 08:30:33,-0.207829879569355,0.207834318030877,,,,,,,0.33585679364754,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x5e,-0.0052071006804414,,7.66705939366725,,,0.501114993050147,,15.3,,,3.54083475567577,,0.0649124842879061,,0.435795046852403,,8.125,0.0,0.0,NaT,20-Nov-2025 08:30:33,20-Nov-2025 08:30:26,20-Nov-2025 08:30:47,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.12622463799148,,0.575083573239231,,7.175,0x3e,-0.0052071006804414,0.59857740422866,-0.345994403443202,0.335517910172378,,,2.32468021734706,,-0.0356764331463355,,,0.160877523691838,,,14.45,0.0,0.0,0.0,NaT,20-Nov-2025 08:30:18,20-Nov-2025 08:30:18,20-Nov-2025 08:30:33,-0.206285635961072,0.207834318030877,,,,,,,0.33585679364754,,0x4b,2.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0392297901205737,,0.960597687088912,,,0.286745578235815,,3.34999999999627,,,0.298218797558255,,0.220033935000646,,0.192399224231132,,1.55,0.0,0.0,NaT,20-Nov-2025 08:33:03,20-Nov-2025 08:33:01,20-Nov-2025 08:33:13,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.662378889530657,,0.367988271962238,,1.79999999999627,0x3e,0.0392297901205737,0.385749951193525,-0.158479051422775,0.197634759199771,,,1.6635118241277,,-0.0293736120789611,,,0.1680314973867,,,9.89999999999628,0.0,0.0,0.0,NaT,20-Nov-2025 08:33:00,20-Nov-2025 08:33:00,20-Nov-2025 08:33:03,-0.110875926685269,0.110918744013824,,,,,,,0.198046000846648,,0xc,4.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0348385659561509,,0.960597687088912,,,0.286745578235815,,3.34999999999627,,,0.298218797558255,,0.220033935000646,,0.192399224231132,,1.55,0.0,0.0,NaT,20-Nov-2025 08:33:03,20-Nov-2025 08:33:01,20-Nov-2025 08:33:13,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.662378889530657,,0.367988271962238,,1.79999999999627,0x3e,-0.0348385659561509,0.385749951193525,-0.232477822884915,0.197634759199771,,,1.6635118241277,,-0.0293736120789611,,,0.1680314973867,,,9.89999999999628,0.0,0.0,0.0,NaT,20-Nov-2025 08:33:00,20-Nov-2025 08:33:00,20-Nov-2025 08:33:03,-0.110916144464078,0.110918744013824,,,,,,,0.198046000846648,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x5e,-0.0099147729740923,,0.960597687088912,,,0.286745578235815,,3.34999999999627,,,0.298218797558255,,0.220033935000646,,0.192399224231132,,1.55,0.0,0.0,NaT,20-Nov-2025 08:33:03,20-Nov-2025 08:33:01,20-Nov-2025 08:33:13,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.662378889530657,,0.367988271962238,,1.79999999999627,0x3e,-0.0099147729740923,0.385749951193525,-0.211301740002818,0.197634759199771,,,1.6635118241277,,-0.0293736120789611,,,0.1680314973867,,,9.89999999999628,0.0,0.0,0.0,NaT,20-Nov-2025 08:33:00,20-Nov-2025 08:33:00,20-Nov-2025 08:33:03,-0.108470443961479,0.110918744013824,,,,,,,0.198046000846648,,0x4b,2.8,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0462660230105598,,0.609201954084025,,,0.232076934889153,,2.625,,,0.182857185533142,,0.228103683774969,,0.159006248289688,,1.15,0.0,0.0,NaT,20-Nov-2025 08:46:34,20-Nov-2025 08:46:32,20-Nov-2025 08:51:40,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.426344768550884,,0.289047300712463,,1.475,0x3e,0.0462660230105598,0.300959437062962,-0.102144037709285,0.147397708007611,,,44.8443069373273,,-0.0007154652309492,,,0.146681844590162,,,305.725,0.0,0.0,0.0,NaT,20-Nov-2025 08:46:31,20-Nov-2025 08:46:31,20-Nov-2025 08:46:34,-0.0165111761932671,0.0170957041945226,,,,,,,0.147408817549574,,0xc,4.2,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,Healthy
0x8c,-0.0344113782196511,,0.609201954084025,,,0.232076934889153,,2.625,,,0.182857185533142,,0.228103683774969,,0.159006248289688,,1.15,0.0,0.0,NaT,20-Nov-2025 08:46:34,20-Nov-2025 08:46:32,20-Nov-2025 08:51:40,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.426344768550884,,0.289047300712463,,1.475,0x3e,-0.0344113782196511,0.300959437062962,-0.181870548755641,0.147397708007611,,,44.8443069373273,,-0.0007154652309492,,,0.146681844590162,,,305.725,0.0,0.0,0.0,NaT,20-Nov-2025 08:46:31,20-Nov-2025 08:46:31,20-Nov-2025 08:46:34,-0.0170602160010767,0.0170957041945226,,,,,,,0.147408817549574,,0xd1,,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,Healthy
0x5e,1.91759484166285,16.2381928938525,0.609201954084025,1.11602700301391,0.883950068124762,0.232076934889153,14.55,2.625,1.45781859324575,8.83152397256666,0.182857185533142,0.160919068774087,0.228103683774969,0.833162638921383,0.159006248289688,10.6,1.15,0.0,0.0,20-Nov-2025 08:48:37,20-Nov-2025 08:46:34,20-Nov-2025 08:46:32,20-Nov-2025 08:51:40,0.626155474395591,,,0.0,,,,,,,,,,,,,,,,,,,0,,,7.4066689212858,0.426344768550884,1.87510605602172,0.289047300712463,3.95,1.475,0x3e,1.91759484166285,0.300959437062962,-0.0543163936982376,0.147397708007611,6.61782486820499,12.2227705289934,44.8443069373273,-0.101902974852788,-0.0007154652309492,0.835744993435446,0.689063148845284,0.146681844590162,1.62165775789921,14.625,305.725,0.0,0.0,0.0,20-Nov-2025 08:48:22,20-Nov-2025 08:46:31,20-Nov-2025 08:46:31,20-Nov-2025 08:46:34,0.313366316535555,0.0170957041945226,26.9274202965386,-16.9925454685654,0.975525738572266,1.57301321697005,10.5065382138058,66.9435179675485,0.147408817549574,23.0839717129478,0x4b,2.9,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,Healthy
0xb9,0.0493887686648302,,5.33787587232554,,,0.502388317395345,,10.625,,,2.05454392234474,,0.107627477940816,,0.378717773704099,,5.425,0.0,0.0,NaT,20-Nov-2025 08:59:19,20-Nov-2025 08:59:14,20-Nov-2025 08:59:51,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.28333194998081,,0.631409990380924,,5.2,0x3e,0.0493887686648302,0.657452050037811,-0.178153163777098,0.227375644606344,,,4.26924857795498,,-0.0182407494915958,,,0.13499600246498,,,31.625,0.0,0.0,0.0,NaT,20-Nov-2025 08:59:08,20-Nov-2025 08:59:08,20-Nov-2025 08:59:19,-0.205195232197513,0.205291284405315,,,,,,,0.227387560953385,,0xc,4.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0342217883256595,,5.33787587232554,,,0.502388317395345,,10.625,,,2.05454392234474,,0.107627477940816,,0.378717773704099,,5.425,0.0,0.0,NaT,20-Nov-2025 08:59:19,20-Nov-2025 08:59:14,20-Nov-2025 08:59:51,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.28333194998081,,0.631409990380924,,5.2,0x3e,-0.0342217883256595,0.657452050037811,-0.26160752869279,0.227375644606344,,,4.26924857795498,,-0.0182407494915958,,,0.13499600246498,,,31.625,0.0,0.0,0.0,NaT,20-Nov-2025 08:59:08,20-Nov-2025 08:59:08,20-Nov-2025 08:59:19,-0.205285452829695,0.205291284405315,,,,,,,0.227387560953385,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x5e,-0.0073896639377957,,5.33787587232554,,,0.502388317395345,,10.625,,,2.05454392234474,,0.107627477940816,,0.378717773704099,,5.425,0.0,0.0,NaT,20-Nov-2025 08:59:19,20-Nov-2025 08:59:14,20-Nov-2025 08:59:51,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.28333194998081,,0.631409990380924,,5.2,0x3e,-0.0073896639377957,0.657452050037811,-0.238198637202344,0.227375644606344,,,4.26924857795498,,-0.0182407494915958,,,0.13499600246498,,,31.625,0.0,0.0,0.0,NaT,20-Nov-2025 08:59:08,20-Nov-2025 08:59:08,20-Nov-2025 08:59:19,-0.203855735011372,0.205291284405315,,,,,,,0.227387560953385,,0x4b,3.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0496696774654766,,2.89599928014339,,,0.390033573083481,,7.42499999999627,,,1.48987999146022,,0.10106446968564,,0.313658945570572,,4.75,0.0,0.0,NaT,20-Nov-2025 09:00:24,20-Nov-2025 09:00:21,20-Nov-2025 09:00:35,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.40611928868318,,0.525652070536499,,2.67499999999627,0x3e,0.0496696774654766,0.54283372202572,-0.195988321733568,0.245566986019435,,,1.67012402503515,,-0.0414774758186893,,,0.149786908074901,,,11.15,0.0,0.0,0.0,NaT,20-Nov-2025 09:00:16,20-Nov-2025 09:00:16,20-Nov-2025 09:00:24,-0.174305313150892,0.174357905506752,,,,,,,0.245820904720294,,0xc,4.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0342047336322479,,2.89599928014339,,,0.390033573083481,,7.42499999999627,,,1.48987999146022,,0.10106446968564,,0.313658945570572,,4.75,0.0,0.0,NaT,20-Nov-2025 09:00:24,20-Nov-2025 09:00:21,20-Nov-2025 09:00:35,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.40611928868318,,0.525652070536499,,2.67499999999627,0x3e,-0.0342047336322479,0.54283372202572,-0.279777245295134,0.245566986019435,,,1.67012402503515,,-0.0414774758186893,,,0.149786908074901,,,11.15,0.0,0.0,0.0,NaT,20-Nov-2025 09:00:16,20-Nov-2025 09:00:16,20-Nov-2025 09:00:24,-0.174354712490326,0.174357905506752,,,,,,,0.245820904720294,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x5e,-0.0072046920226833,,2.89599928014339,,,0.390033573083481,,7.42499999999627,,,1.48987999146022,,0.10106446968564,,0.313658945570572,,4.75,0.0,0.0,NaT,20-Nov-2025 09:00:24,20-Nov-2025 09:00:21,20-Nov-2025 09:00:35,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.40611928868318,,0.525652070536499,,2.67499999999627,0x3e,-0.0072046920226833,0.54283372202572,-0.256282690224392,0.245566986019435,,,1.67012402503515,,-0.0414774758186893,,,0.149786908074901,,,11.15,0.0,0.0,0.0,NaT,20-Nov-2025 09:00:16,20-Nov-2025 09:00:16,20-Nov-2025 09:00:24,-0.173027350948592,0.174357905506752,,,,,,,0.245820904720294,,0x4b,3.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0512511606283851,,2.79739784512297,,,0.292156432911015,,9.575,,,0.747732830151285,,0.124044282528117,,0.255635155607277,,2.925,0.0,0.0,NaT,20-Nov-2025 09:04:38,20-Nov-2025 09:04:32,20-Nov-2025 09:04:43,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.04966501497168,,0.30822030300326,,6.65,0x3e,0.0512511606283851,0.412888980963174,-0.173387299232327,0.224560164679999,,,0.486313176838561,,-0.0315595639224627,,,0.0972626353677123,,,5.0,0.0,0.0,0.0,NaT,20-Nov-2025 09:04:29,20-Nov-2025 09:04:29,20-Nov-2025 09:04:38,-0.1225033987547,0.122548648367282,,,,,,,0.22529749721863,,0xc,4.2,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0341087177352145,,2.79739784512297,,,0.292156432911015,,9.575,,,0.747732830151285,,0.124044282528117,,0.255635155607277,,2.925,0.0,0.0,NaT,20-Nov-2025 09:04:38,20-Nov-2025 09:04:32,20-Nov-2025 09:04:43,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.04966501497168,,0.30822030300326,,6.65,0x3e,-0.0341087177352145,0.412888980963174,-0.258673635916348,0.224560164679999,,,0.486313176838561,,-0.0315595639224627,,,0.0972626353677123,,,5.0,0.0,0.0,0.0,NaT,20-Nov-2025 09:04:29,20-Nov-2025 09:04:29,20-Nov-2025 09:04:38,-0.122545901147222,0.122548648367282,,,,,,,0.22529749721863,,0xd1,,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x5e,-0.007063931878622,,2.79739784512297,,,0.292156432911015,,9.575,,,0.747732830151285,,0.124044282528117,,0.255635155607277,,2.925,0.0,0.0,NaT,20-Nov-2025 09:04:38,20-Nov-2025 09:04:32,20-Nov-2025 09:04:43,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.04966501497168,,0.30822030300326,,6.65,0x3e,-0.007063931878622,0.412888980963174,-0.234778056778695,0.224560164679999,,,0.486313176838561,,-0.0315595639224627,,,0.0972626353677123,,,5.0,0.0,0.0,0.0,NaT,20-Nov-2025 09:04:29,20-Nov-2025 09:04:29,20-Nov-2025 09:04:38,-0.121175426685842,0.122548648367282,,,,,,,0.22529749721863,,0x4b,3.0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0541282899289687,,7.86151081206694,,,0.947169977357463,,8.3,,,2.74809625010077,,0.276708220933917,,0.563712051302723,,4.875,0.0,0.0,NaT,20-Nov-2025 09:11:41,20-Nov-2025 09:11:38,20-Nov-2025 09:12:16,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,5.11341456196617,,1.49296775531859,,3.425,0x3e,0.0541282899289687,2.0284048448073,-0.444695426037589,0.498655758893619,,,12.5200176897298,,-0.0419757873465675,,,0.363162224502676,,,34.475,0.0,0.0,0.0,NaT,20-Nov-2025 09:11:33,20-Nov-2025 09:11:33,20-Nov-2025 09:11:41,-0.492666451155223,0.492763467097777,,,,,,,0.476482256032652,,0xc,4.2,1,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0339340398397067,,7.86151081206694,,,0.947169977357463,,8.3,,,2.74809625010077,,0.276708220933917,,0.563712051302723,,4.875,0.0,0.0,NaT,20-Nov-2025 09:11:41,20-Nov-2025 09:11:38,20-Nov-2025 09:12:16,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,5.11341456196617,,1.49296775531859,,3.425,0x3e,-0.0339340398397067,2.0284048448073,-0.532599995837791,0.498655758893619,,,12.5200176897298,,-0.0419757873465675,,,0.363162224502676,,,34.475,0.0,0.0,0.0,NaT,20-Nov-2025 09:11:33,20-Nov-2025 09:11:33,20-Nov-2025 09:11:41,-0.492757577011051,0.492763467097777,,,,,,,0.476482256032652,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,Healthy
