BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0xa9,0.871062149363659,0.304250623753278,0.92365289692652,0.811334996675408,0.535617714010775,0.275717282664633,0.375,3.35,0.518649323626993,,0.62756224957177,0.0,0.127852754118171,,0.248539504780899,0.0,2.525,0.0,0.0,07-Oct-2025 07:07:13,07-Oct-2025 07:07:16,07-Oct-2025 07:07:15,07-Oct-2025 07:07:59,0.874375173584187,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.304250623753278,0.29609064735475,0.811334996675408,0.358897754369394,0.375,0.825,0x4d,0.871062149363659,0.371320113704916,0.018807307115611,0.143839394617354,3.33753184761033,5.46973807277586,5.67990684603913,-0.0253184266878052,-0.0067979227401481,0.469505413972177,0.336017591503572,0.133487822468605,0.355786332415844,11.65,42.55,0.0,0.0,0.0,07-Oct-2025 07:07:13,07-Oct-2025 07:07:13,07-Oct-2025 07:07:13,07-Oct-2025 07:07:16,0.159855890034525,0.0709674495451715,1.29239715512718,-0.829571046436512,0.480165380168743,0.871635305514347,6.45984912344699,15.1538520385846,0.14386840398618,7.57692601929228,0x59,2.0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.03590908403886,0.434852748322886,0.92365289692652,0.966339440717525,0.690622158052893,0.275717282664633,0.45,3.35,0.605738527714023,,0.62756224957177,0.0,0.127852754118171,,0.248539504780899,0.0,2.525,0.0,0.0,07-Oct-2025 07:07:13,07-Oct-2025 07:07:16,07-Oct-2025 07:07:15,07-Oct-2025 07:07:59,1.2445246487751,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.434852748322886,0.29609064735475,0.966339440717525,0.358897754369394,0.45,0.825,0x4d,1.03590908403886,0.371320113704916,0.0755462312393861,0.143839394617354,3.42570802871226,7.78344012145681,5.67990684603913,-0.0260525253072845,-0.0067979227401481,0.479718959719989,0.346231137251384,0.133487822468605,0.483332609506723,16.225,42.55,0.0,0.0,0.0,07-Oct-2025 07:07:13,07-Oct-2025 07:07:13,07-Oct-2025 07:07:13,07-Oct-2025 07:07:16,0.172494080712345,0.0709674495451715,1.84114315273792,1.61473312681405,0.492851146613475,1.03685329530428,7.09854823667833,19.8035342833779,0.14386840398618,,0x49,,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,0.85309001356545,0.283282695046145,0.92365289692652,0.809379128703271,0.533661846038638,0.275717282664633,0.35,3.35,0.516788276101295,,0.62756224957177,0.0,0.127852754118171,,0.248539504780899,0.0,2.525,0.0,0.0,07-Oct-2025 07:07:13,07-Oct-2025 07:07:16,07-Oct-2025 07:07:15,07-Oct-2025 07:07:59,0.783895874389567,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.283282695046145,0.29609064735475,0.809379128703271,0.358897754369394,0.35,0.825,0x4d,0.85309001356545,0.371320113704916,0.0175618874259272,0.143839394617354,3.47640779077112,4.89322054374966,5.67990684603913,-0.0337905876268292,-0.0067979227401481,0.489322054374966,0.355834231906361,0.133487822468605,0.398529540639982,10.0,42.55,0.0,0.0,0.0,07-Oct-2025 07:07:13,07-Oct-2025 07:07:13,07-Oct-2025 07:07:13,07-Oct-2025 07:07:16,0.164159353766062,0.0709674495451715,1.16819483424101,-1.42705650416985,0.500145240463363,0.889496077945,6.6012081743347,15.1659567126676,0.14386840398618,6.06638268506702,0x17,2.5,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,0.889858980360197,0.585736484522848,0.950061240708755,0.585736484522848,0.297839138853528,0.28789734566932,1.0,3.3,0.448743627827819,0.212632789251405,0.650843539257605,1.45603580444709,0.141617227651059,0.38660507136619,0.255232760493179,0.55,2.55,0.0,0.0,07-Oct-2025 07:15:29,07-Oct-2025 07:14:48,07-Oct-2025 07:14:47,07-Oct-2025 07:15:28,0.437183895584739,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.373103695271443,0.29921770145115,0.82911932282543,0.398956935268199,0.45,0.75,0x4d,0.889858980360197,0.411810029170312,0.074441622626948,0.145414992965363,3.57305903447528,2.19424676992485,5.4087806162847,-0.0697977183074482,-0.00800853250387,0.50442454481031,0.370626632224418,0.133797912585892,0.330551925648624,4.35,40.425,0.0,0.0,0.0,07-Oct-2025 07:15:28,07-Oct-2025 07:14:44,07-Oct-2025 07:14:44,07-Oct-2025 07:14:48,0.169983493518754,0.078171180000031,1.02220731564259,-3.57885860254576,0.519623038214523,0.668465771077946,5.80458036458286,12.5428173156763,0.145428058478981,5.70128059803466,0x59,2.2,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,0.980630022733689,10.9594264776804,0.950061240708755,0.240075059752035,-0.0478222859172842,0.28789734566932,45.65,3.3,0.604604288279587,,0.650843539257605,0.0,0.141617227651059,,0.255232760493179,0.0,2.55,0.0,0.0,07-Oct-2025 07:15:30,07-Oct-2025 07:14:48,07-Oct-2025 07:14:47,07-Oct-2025 07:15:28,2.33823393946102,,,0.0,,,,,,,,,,,,,,,,,,,0,,,10.9594264776804,0.29921770145115,0.240075059752035,0.398956935268199,45.65,0.75,0x4d,0.980630022733689,0.411810029170312,0.131431295128034,0.145414992965363,1.90124182246272,3.90903336800698,5.4087806162847,-0.0459227637736227,-0.00800853250387,0.481111799139321,0.347313886553428,0.133797912585892,0.413850999995878,8.125,40.425,0.0,0.0,0.0,07-Oct-2025 07:14:44,07-Oct-2025 07:14:44,07-Oct-2025 07:14:44,07-Oct-2025 07:14:48,0.16888438721828,0.078171180000031,12.2582146711817,8.50961798869395,0.276493906939794,0.299491600636144,4.42970064354802,10.5483041574722,0.145428058478981,,0x49,,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,Healthy
0x34,0.77024776125323,0.582476473268808,0.950061240708755,0.554739498351245,0.266842152681926,0.28789734566932,1.05,3.3,0.326345397803434,0.174266337031834,0.650843539257605,1.35923267245898,0.141617227651059,0.348532674063669,0.255232760493179,0.5,2.55,0.0,0.0,07-Oct-2025 07:15:29,07-Oct-2025 07:14:48,07-Oct-2025 07:14:47,07-Oct-2025 07:15:28,0.414151361716088,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.408210136236973,0.29921770145115,0.742200247703588,0.398956935268199,0.55,0.75,0x4d,0.77024776125323,0.411810029170312,0.0620037620694872,0.145414992965363,3.55073888059529,2.05104654074229,5.4087806162847,-0.0714628723186353,-0.00800853250387,0.506431244627726,0.372633332041833,0.133797912585892,0.315695010083918,4.05,40.425,0.0,0.0,0.0,07-Oct-2025 07:15:28,07-Oct-2025 07:14:44,07-Oct-2025 07:14:44,07-Oct-2025 07:14:48,0.165512688252999,0.078171180000031,0.992300435329454,-3.72531884298235,0.516377061570803,0.639475484723759,5.71191155423358,10.6835355515476,0.145428058478981,4.85615252343072,0x17,2.2,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,1.24054667618634,54.1471139376919,37.1038350824456,0.619355035032221,0.206861037450836,0.412493997581385,87.425,89.95,0.248298352502172,1.85910416219105,2.88619246017121,0.105152745030882,0.0855061241710605,0.758818025384102,0.412313208595888,2.45,7.0,0.0,0.0,07-Oct-2025 07:27:50,07-Oct-2025 07:27:50,07-Oct-2025 07:26:27,07-Oct-2025 07:28:49,1.30564755105985,,,0.0,,,,,,,,,,,,,,,,,,,0,,,52.2880097755008,34.2176426222744,0.615334036781416,0.412509254035857,84.975,82.95,0x4d,1.24054667618634,0.825309403736996,0.112464755007762,0.315060979083059,1.88063768176843,7.11565676572886,9.81753405250294,-0.0157037259135007,-0.008578076054982,0.446122681236919,0.279582663382756,0.166540017854163,0.0946083612359,15.95,58.95,0.0,0.0,0.0,07-Oct-2025 07:26:23,07-Oct-2025 07:26:20,07-Oct-2025 07:26:20,07-Oct-2025 07:27:50,0.127474181091615,0.195925468753381,2.18413072516679,14.3414015684722,0.592626560613502,0.486443700833591,4.18026026715615,6.28347133394225,0.31512000762222,2.85612333361011,0x59,2.2,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,,,37.1038350824456,,,0.412493997581385,,89.95,,,2.88619246017121,,0.0855061241710605,,0.412313208595888,,7.0,,0.0,NaT,07-Oct-2025 07:27:50,07-Oct-2025 07:26:27,07-Oct-2025 07:28:49,,,,,,,,,,,,,,,,,,,,,,,0,,,,34.2176426222744,,0.412509254035857,,82.95,0x4d,,0.825309403736996,,0.315060979083059,,,9.81753405250294,,-0.008578076054982,,,0.166540017854163,,,58.95,0.0,0.0,0.0,NaT,07-Oct-2025 07:26:20,07-Oct-2025 07:26:20,07-Oct-2025 07:27:50,,0.195925468753381,,,,,,,0.31512000762222,,0x49,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,1.07369547375792,51.5091795752826,37.1038350824456,0.585997492324034,0.173503494742649,0.412493997581385,87.9,89.95,0.198201753586907,1.87947645281997,2.88619246017121,0.0929406861519726,0.0855061241710605,0.709236397290556,0.412313208595888,2.65,7.0,0.0,0.0,07-Oct-2025 07:27:50,07-Oct-2025 07:27:50,07-Oct-2025 07:26:27,07-Oct-2025 07:28:49,1.24529125280024,,,0.0,,,,,,,,,,,,,,,,,,,0,,,49.6297031224626,34.2176426222744,0.582166605542083,0.412509254035857,85.25,82.95,0x4d,1.07369547375792,0.825309403736996,0.0789854820511163,0.315060979083059,1.79848562116349,6.92159097787983,9.81753405250294,-0.017376763612553,-0.008578076054982,0.455367827492094,0.28882780963793,0.166540017854163,0.108536879839477,15.2,58.95,0.0,0.0,0.0,07-Oct-2025 07:26:22,07-Oct-2025 07:26:20,07-Oct-2025 07:26:20,07-Oct-2025 07:27:50,0.111338376090146,0.195925468753381,2.09326745833917,11.5094014182139,0.56673880264949,0.46233130438058,4.15490538173025,5.40537049748413,0.31512000762222,2.35016108586267,0x17,2.3,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,2.6421565113728,77.7564832637059,39.2780582072768,2.53072362127603,1.16690215574558,1.36382146553045,30.725,28.8,1.03301340588896,4.05217160434426,3.89359384212296,0.398824169922401,0.258852578444387,2.00107239720704,0.752385283502021,2.025,5.175,1.0,0.0,07-Oct-2025 07:31:34,07-Oct-2025 07:31:32,07-Oct-2025 07:31:08,07-Oct-2025 07:32:55,1.76177317977938,,,0.0,,,,,,,,,,,,,,,,,,,0,,,73.7043116593617,35.3844643651539,2.56809448290459,1.49775510540334,28.7,23.625,0x4d,2.6421565113728,2.82135693856616,0.342251991688846,0.764129952524476,2.325582283749,45.0479825345275,30.4269794262349,-0.0398341856200562,-0.0174916244727298,0.837323095437314,0.469736512214905,0.367586583222409,1.04530646215281,53.8,82.775,0.0,0.0,0.0,07-Oct-2025 07:31:03,07-Oct-2025 07:31:03,07-Oct-2025 07:31:03,07-Oct-2025 07:31:32,0.191919789875717,0.807385395444085,3.46016932460306,53.0994281647217,1.45287744215597,1.63663866796049,4.13350562414573,3.87096317036123,0.624737061469969,1.54838526814449,0x59,2.5,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,,,39.2780582072768,,,1.36382146553045,,28.8,,,3.89359384212296,,0.258852578444387,,0.752385283502021,,5.175,,0.0,NaT,07-Oct-2025 07:31:32,07-Oct-2025 07:31:08,07-Oct-2025 07:32:55,,,,,,,,,,,,,,,,,,,,,,,0,,,,35.3844643651539,,1.49775510540334,,23.625,0x4d,,2.82135693856616,,0.764129952524476,,,30.4269794262349,,-0.0174916244727298,,,0.367586583222409,,,82.775,0.0,0.0,0.0,NaT,07-Oct-2025 07:31:03,07-Oct-2025 07:31:03,07-Oct-2025 07:31:32,,0.807385395444085,,,,,,,0.624737061469969,,0x49,,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,2.23637991722046,67.0035366459022,39.2780582072768,2.18787058435599,0.824049118825545,1.36382146553045,30.625,28.8,0.665452973595151,3.38425919293612,3.89359384212296,0.338455925419831,0.258852578444387,1.69212959646806,0.752385283502021,2.0,5.175,1.0,0.0,07-Oct-2025 07:31:34,07-Oct-2025 07:31:32,07-Oct-2025 07:31:08,07-Oct-2025 07:32:55,1.55074039380304,,,0.0,,,,,,,,,,,,,,,,,,,0,,,63.6192774529661,35.3844643651539,2.22250750927392,1.49775510540334,28.625,23.625,0x4d,2.23637991722046,2.82135693856616,0.196765364309248,0.764129952524476,2.06780829923602,41.0908808639454,30.4269794262349,-0.0340705265425793,-0.0174916244727298,0.774568913552222,0.406982330329813,0.367586583222409,0.709580714633452,53.05,82.775,0.0,0.0,0.0,07-Oct-2025 07:31:03,07-Oct-2025 07:31:03,07-Oct-2025 07:31:03,07-Oct-2025 07:31:32,0.0526118737175568,0.807385395444085,3.05635220527292,38.3893798763359,1.29183648054792,1.23103144915536,3.71139473096892,2.94187825998185,0.624737061469969,1.47093912999093,0x17,2.0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,0.945957721255885,4.90927042077869,4.79315396651803,0.857514483978811,0.42666918361764,0.430845300361171,5.725,11.125,0.255039423546206,1.42866143082653,3.5156624777273,0.130298619466867,0.0640603167379691,0.732646887603347,0.385278079750936,1.95,9.125,0.0,0.0,07-Oct-2025 07:35:37,07-Oct-2025 07:35:39,07-Oct-2025 07:35:37,07-Oct-2025 07:36:20,1.08328172910202,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.48060898995216,1.27749148879073,0.922015626477395,0.638745744395366,3.775,2.0,0x4d,0.945957721255885,0.661300071834875,0.0860405648280563,0.236555737288392,2.5362548419452,8.32107396287615,7.42005339055805,-0.0305831964403142,-0.0143473590285327,0.509713565872965,0.326502371044371,0.183211194828594,0.26809541951124,16.325,40.5,0.0,0.0,0.0,07-Oct-2025 07:35:32,07-Oct-2025 07:35:28,07-Oct-2025 07:35:28,07-Oct-2025 07:35:39,0.149116900521242,0.164997237739617,2.1456559499565,1.01713702657876,0.600015618306342,0.753171554662011,4.77241643788451,6.82671055204818,0.236575445173387,3.10305025093099,0x59,2.2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,,,4.79315396651803,,,0.430845300361171,,11.125,,,3.5156624777273,,0.0640603167379691,,0.385278079750936,,9.125,,0.0,NaT,07-Oct-2025 07:35:39,07-Oct-2025 07:35:37,07-Oct-2025 07:36:20,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.27749148879073,,0.638745744395366,,2.0,0x4d,,0.661300071834875,,0.236555737288392,,,7.42005339055805,,-0.0143473590285327,,,0.183211194828594,,,40.5,0.0,0.0,0.0,NaT,07-Oct-2025 07:35:28,07-Oct-2025 07:35:28,07-Oct-2025 07:35:39,,0.164997237739617,,,,,,,0.236575445173387,,0x49,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,0.897682543109653,4.93376468284889,4.79315396651803,0.805512601281452,0.37466730092028,0.430845300361171,6.125,11.125,0.211998369943724,1.52929330643769,3.5156624777273,0.115948902518716,0.0640603167379691,0.679685913972305,0.385278079750936,2.25,9.125,0.0,0.0,07-Oct-2025 07:35:38,07-Oct-2025 07:35:39,07-Oct-2025 07:35:37,07-Oct-2025 07:36:20,0.969474217905716,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.4044713764112,1.27749148879073,0.878573258428697,0.638745744395366,3.875,2.0,0x4d,0.897682543109653,0.661300071834875,0.055502572281956,0.236555737288392,2.56005659843389,6.90662496777277,7.42005339055805,-0.0337014824247415,-0.0143473590285327,0.514459960355514,0.33124876552692,0.183211194828594,0.221317768533961,13.425,40.5,0.0,0.0,0.0,07-Oct-2025 07:35:31,07-Oct-2025 07:35:28,07-Oct-2025 07:35:28,07-Oct-2025 07:35:39,0.141668158075025,0.164997237739617,1.96014103220165,-0.372817706454416,0.605646529443563,0.7059160664472,4.67762577932416,6.34964849413697,0.236575445173387,2.88620386097135,0x17,2.2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,1.7287683063878,503.28038004463,315.233473656887,1.70502373183579,0.646305096548176,1.05871863528762,295.175,297.75,0.534585659757042,11.1685491065551,10.2028153218249,0.0905895308776015,0.0681385340219627,1.2306941164248,0.702431347457824,9.075,14.525,0.0,0.0,07-Oct-2025 07:42:37,07-Oct-2025 07:42:39,07-Oct-2025 07:37:56,07-Oct-2025 07:43:51,1.58189131234247,,,0.0,,,,,,,,,,,,,,,,,,,0,,,492.111830938074,305.030658335063,1.7200693147084,1.07699058464141,286.1,283.225,0x4d,1.7287683063878,1.11333023670436,0.519654098545563,0.899347643214505,1.76731490718494,23.8930357187078,18.0216695063279,-0.0360854429016629,-0.0142398736601281,0.662774915914224,0.413512543765844,0.24926237214838,0.621441152456084,36.05,72.3,0.0,0.0,0.0,07-Oct-2025 07:37:41,07-Oct-2025 07:37:41,07-Oct-2025 07:37:41,07-Oct-2025 07:42:39,0.243924388953564,0.348509253384578,2.92232696457167,193.918272600122,1.59158703528821,1.05981764031402,4.26940464501164,6.62948979027949,0.900567877754939,3.01340445012704,0x59,2.2,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,Healthy
0xe3,,,315.233473656887,,,1.05871863528762,,297.75,,,10.2028153218249,,0.0681385340219627,,0.702431347457824,,14.525,,0.0,NaT,07-Oct-2025 07:42:39,07-Oct-2025 07:37:56,07-Oct-2025 07:43:51,,,,,,,,,,,,,,,,,,,,,,,0,,,,305.030658335063,,1.07699058464141,,283.225,0x4d,,1.11333023670436,,0.899347643214505,,,18.0216695063279,,-0.0142398736601281,,,0.24926237214838,,,72.3,0.0,0.0,0.0,NaT,07-Oct-2025 07:37:41,07-Oct-2025 07:37:41,07-Oct-2025 07:42:39,,0.348509253384578,,,,,,,0.900567877754939,,0x49,,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,Healthy
0x34,1.64106400328956,476.352008841033,315.233473656887,1.61215672676549,0.553438091477873,1.05871863528762,295.475,297.75,0.454809790405371,9.89728142352408,10.2028153218249,0.0915140843640455,0.0681385340219627,1.15757677468118,0.702431347457824,8.55,14.525,0.0,0.0,07-Oct-2025 07:42:37,07-Oct-2025 07:42:39,07-Oct-2025 07:37:56,07-Oct-2025 07:43:51,1.49787791444957,,,0.0,,,,,,,,,,,,,,,,,,,0,,,466.454727417508,305.030658335063,1.62570263106215,1.07699058464141,286.925,283.225,0x4d,1.64106400328956,1.11333023670436,0.453556810328295,0.899347643214505,1.67611043919583,22.8235099798755,18.0216695063279,-0.0343874192011073,-0.0142398736601281,0.647934988782839,0.398672616634459,0.24926237214838,0.531904064206302,35.225,72.3,0.0,0.0,0.0,07-Oct-2025 07:37:41,07-Oct-2025 07:37:41,07-Oct-2025 07:37:41,07-Oct-2025 07:42:39,0.201217544436199,0.348509253384578,2.77755673518484,165.920375657693,1.50945122110949,0.952110708112332,4.12215285991841,6.07610972149102,0.900567877754939,2.76186805522319,0x17,2.2,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,Healthy
0xa9,0.406828221953249,,0.419999606410157,,,0.223999790085417,,1.875,,,0.154162513725013,,0.271412010817236,,0.162276330236856,,0.95,0.0,0.0,NaT,07-Oct-2025 07:46:08,07-Oct-2025 07:46:07,07-Oct-2025 07:46:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.265837092685144,,0.287391451551507,,0.925,0x4d,0.406828221953249,0.296817780747608,-0.0376936042429726,0.135004518630002,,,6.04920769195054,,-0.0047188315830073,,,0.13143308401848,,,46.025,0.0,0.0,0.0,NaT,07-Oct-2025 07:46:06,07-Oct-2025 07:46:06,07-Oct-2025 07:46:08,0.134367010985418,0.0541474726964211,,,,,,,0.135056519798762,,0x59,2.2,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xe3,,,0.419999606410157,,,0.223999790085417,,1.875,,,0.154162513725013,,0.271412010817236,,0.162276330236856,,0.95,,0.0,NaT,07-Oct-2025 07:46:08,07-Oct-2025 07:46:07,07-Oct-2025 07:46:54,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.265837092685144,,0.287391451551507,,0.925,0x4d,,0.296817780747608,,0.135004518630002,,,6.04920769195054,,-0.0047188315830073,,,0.13143308401848,,,46.025,0.0,0.0,0.0,NaT,07-Oct-2025 07:46:06,07-Oct-2025 07:46:06,07-Oct-2025 07:46:08,,0.0541474726964211,,,,,,,0.135056519798762,,0x49,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,0.402331642901343,,0.419999606410157,,,0.223999790085417,,1.875,,,0.154162513725013,,0.271412010817236,,0.162276330236856,,0.95,0.0,0.0,NaT,07-Oct-2025 07:46:08,07-Oct-2025 07:46:07,07-Oct-2025 07:46:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.265837092685144,,0.287391451551507,,0.925,0x4d,0.402331642901343,0.296817780747608,-0.0419612945261714,0.135004518630002,,,6.04920769195054,,-0.0047188315830073,,,0.13143308401848,,,46.025,0.0,0.0,0.0,NaT,07-Oct-2025 07:46:06,07-Oct-2025 07:46:06,07-Oct-2025 07:46:08,0.133619699913005,0.0541474726964211,,,,,,,0.135056519798762,,0x17,2.3,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xa9,1.25320597737736,100.798821969434,77.6463057787049,0.518312492451133,0.122006223324146,0.396306269126987,194.475,195.925,0.375112203571111,0.746338731792129,2.69715985801003,0.180035138355522,0.124022241872373,1.06619818827447,0.451407507616742,0.7,5.975,0.0,0.0,07-Oct-2025 07:51:22,07-Oct-2025 07:51:24,07-Oct-2025 07:48:14,07-Oct-2025 07:52:18,1.23666783051244,,,0.0,,,,,,,,,,,,,,,,,,,0,,,100.052483237642,74.9491459206948,0.516333289834302,0.394573024062621,193.775,189.95,0x4d,1.25320597737736,0.835514600366874,0.0992850849080035,0.340466854369561,1.48978174980417,6.1600440459927,8.8432618937281,-0.0159311568871476,-0.007665505181981,0.47203402651285,0.308497052056482,0.163536974456368,0.143647765625453,13.05,54.075,0.0,0.0,0.0,07-Oct-2025 07:48:08,07-Oct-2025 07:48:08,07-Oct-2025 07:48:08,07-Oct-2025 07:51:24,0.0788869921997574,0.131857148379303,1.99475976548456,20.4692983429938,0.515402317867374,0.430503275380629,4.19426394811068,6.29106498936422,0.345958270689732,2.85957499516556,0x59,2.2,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,,,77.6463057787049,,,0.396306269126987,,195.925,,,2.69715985801003,,0.124022241872373,,0.451407507616742,,5.975,,0.0,NaT,07-Oct-2025 07:51:24,07-Oct-2025 07:48:14,07-Oct-2025 07:52:18,,,,,,,,,,,,,,,,,,,,,,,0,,,,74.9491459206948,,0.394573024062621,,189.95,0x4d,,0.835514600366874,,0.340466854369561,,,8.8432618937281,,-0.007665505181981,,,0.163536974456368,,,54.075,0.0,0.0,0.0,NaT,07-Oct-2025 07:48:08,07-Oct-2025 07:48:08,07-Oct-2025 07:51:24,,0.131857148379303,,,,,,,0.345958270689732,,0x49,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,1.19567615320475,105.062314434235,77.6463057787049,0.487924367510669,0.0916180983836826,0.396306269126987,215.325,195.925,0.325369105792624,0.889813805368884,2.69715985801003,0.144395923234081,0.124022241872373,1.01693006327872,0.451407507616742,0.875,5.975,0.0,0.0,07-Oct-2025 07:51:43,07-Oct-2025 07:51:24,07-Oct-2025 07:48:14,07-Oct-2025 07:52:18,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,104.172500628866,74.9491459206948,0.485765915732646,0.394573024062621,214.45,189.95,0x4d,1.19567615320475,0.835514600366874,0.0764109330727482,0.340466854369561,,,8.8432618937281,0.0,-0.007665505181981,,,0.163536974456368,-0.127179488725607,0.0,54.075,0.0,0.0,0.0,07-Oct-2025 07:48:08,07-Oct-2025 07:48:08,07-Oct-2025 07:48:08,07-Oct-2025 07:51:24,0.075175932958602,0.131857148379303,1.35308838431627,,,,1.2311800380688,1.76189932668344,0.345958270689732,0.800863330310656,0x17,2.2,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
